934,19,908,459,9,50,0,10,0.74118
935,19,908,459,9,50,0,10,0.74118
936,19,908,459,9,50,0,10,0.74118
937,19,908,459,9,50,0,10,0.74118
938,19,908,459,9,50,0,10,0.74118
939,19,908,459,9,50,0,10,0.74118
940,19,908,459,9,50,0,10,0.74118
941,19,908,459,9,50,0,10,0.74118
942,19,908,459,9,50,0,10,0.74118
943,19,908,459,9,50,0,10,0.74118
944,19,908,459,9,50,0,10,0.74118
945,19,908,459,9,50,0,10,0.74118
946,19,908,459,9,50,0,10,0.74118
947,19,908,459,9,50,0,10,0.74118
948,19,908,459,9,50,0,10,0.74118
949,19,908,459,9,50,0,10,0.74118
950,19,908,459,9,50,0,10,0.74118
951,19,908,459,9,50,0,10,0.74118
952,19,908,459,9,50,0,10,0.74118
953,19,908,459,9,50,0,10,0.74118
954,19,908,459,9,50,0,10,0.74118
955,19,908,459,9,50,0,10,0.74118
956,19,908,459,9,50,0,10,0.74118
957,19,908,459,9,50,0,10,0.74118
958,19,908,459,9,50,0,10,0.74118
959,19,908,459,9,50,0,10,0.74118
960,19,908,459,9,50,0,10,0.74118
961,19,908,459,9,50,0,10,0.74118
962,19,908,459,9,50,0,10,0.74118
963,19,908,459,9,50,0,10,0.74118
964,19,908,459,9,50,0,10,0.74118
965,19,908,459,9,50,0,10,0.74118
966,19,908,459,9,50,0,10,0.74118
967,19,908,459,9,50,0,10,0.74118
968,19,908,459,9,50,0,10,0.74118
969,19,908,459,9,50,0,10,0.74118
970,19,908,459,9,50,0,10,0.74118
971,19,908,459,9,50,0,10,0.74118
972,19,908,459,9,50,0,10,0.74118
973,19,908,459,9,50,0,10,0.74118
974,19,908,459,9,50,0,10,0.74118
975,19,908,459,9,50,0,10,0.74118
976,19,908,459,9,50,0,10,0.74118
977,19,908,459,9,50,0,10,0.74118
978,19,908,459,9,50,0,10,0.74118
979,19,908,459,9,50,0,10,0.74118
980,19,908,459,9,50,0,10,0.74118
981,19,908,459,9,50,0,10,0.74118
982,19,908,459,9,50,0,10,0.74118
983,19,908,459,9,50,0,10,0.74118
984,19,908,459,9,50,0,10,0.74118
985,19,908,459,9,50,0,10,0.74118
986,19,908,459,9,50,0,10,0.74118
987,19,908,459,9,50,0,10,0.74118
988,19,908,459,9,50,0,10,0.74118
989,19,908,459,9,50,0,10,0.74118
990,19,908,459,9,50,0,10,0.74118
991,19,908,459,9,50,0,10,0.74118
992,19,908,459,9,50,0,10,0.74118
993,19,908,459,9,50,0,10,0.74118
994,19,908,459,9,50,0,10,0.74118
995,19,908,459,9,50,0,10,0.74118
996,19,908,459,9,50,0,10,0.74118
997,19,908,459,9,50,0,10,0.74118
998,19,908,459,9,50,0,10,0.74118
999,19,908,459,9,50,0,10,0.74118
1000,19,908,459,9,50,0,10,0.74118
1001,19,908,459,9,50,0,10,0.74118
1002,19,908,459,9,50,0,10,0.74118
1003,19,908,459,9,50,0,10,0.74118
1004,19,908,459,9,50,0,10,0.74118
1005,19,908,459,9,50,0,10,0.74118
1006,19,908,459,9,50,0,10,0.74118
1007,19,908,459,9,50,0,10,0.74118
1008,19,908,459,9,50,0,10,0.74118
1009,19,908,459,9,50,0,10,0.74118
1010,19,908,459,9,50,0,10,0.74118
1011,19,908,459,9,50,0,10,0.74118
1012,19,908,459,9,50,0,10,0.74118
1013,19,908,459,9,50,0,10,0.74118
1014,19,908,459,9,50,0,10,0.74118
1015,19,908,459,9,50,0,10,0.74118
1016,19,908,459,9,50,0,10,0.74118
1017,19,908,459,9,50,0,10,0.74118
1018,19,908,459,9,50,0,10,0.74118
1019,19,908,459,9,50,0,10,0.74118
1020,19,908,459,9,50,0,10,0.74118
1021,19,908,459,9,50,0,10,0.74118
1022,19,908,459,9,50,0,10,0.74118
1023,19,908,459,9,50,0,10,0.74118
1024,19,908,459,9,50,0,10,0.74118
1025,19,908,459,9,50,0,10,0.74118
1026,19,908,459,9,50,0,10,0.74118
1027,19,908,459,9,50,0,10,0.74118
1028,19,908,459,9,50,0,10,0.74118
1029,19,908,459,9,50,0,10,0.74118
1030,19,908,459,9,50,0,10,0.74118
1031,19,908,459,9,50,0,10,0.74118
1032,19,908,459,9,50,0,10,0.74118
1033,19,908,459,9,50,0,10,0.74118
1034,19,908,459,9,50,0,10,0.74118
1035,19,908,459,9,50,0,10,0.74118
1036,19,908,459,9,50,0,10,0.74118
1037,19,908,459,9,50,0,10,0.74118
1038,19,908,459,9,50,0,10,0.74118
1039,19,908,459,9,50,0,10,0.74118
1040,19,908,459,9,50,0,10,0.74118
1041,19,908,459,9,50,0,10,0.74118
1042,19,908,459,9,50,0,10,0.74118
1043,19,908,459,9,50,0,10,0.74118
1044,19,908,459,9,50,0,10,0.74118
1045,19,908,459,9,50,0,10,0.74118
1046,19,908,459,9,50,0,10,0.74118
1047,19,908,459,9,50,0,10,0.74118
1048,19,908,459,9,50,0,10,0.74118
1049,19,908,459,9,50,0,10,0.74118
1050,19,908,459,9,50,0,10,0.74118
1,20,930,489,9,53,0,10,0.91589
2,20,930,489,9,53,0,10,0.91589
3,20,930,489,9,53,0,10,0.91589
4,20,930,489,9,53,0,10,0.91589
5,20,930,489,9,53,0,10,0.91589
6,20,930,489,9,53,0,10,0.91589
7,20,930,489,9,53,0,10,0.91589
8,20,930,489,9,53,0,10,0.91589
9,20,930,489,9,53,0,10,0.91589
10,20,930,489,9,53,0,10,0.91589
11,20,930,489,9,53,0,10,0.91589
12,20,930,489,9,53,0,10,0.91589
13,20,930,489,9,53,0,10,0.91589
14,20,930,489,9,53,0,10,0.91589
15,20,930,489,9,53,0,10,0.91589
16,20,930,489,9,53,0,10,0.91589
17,20,930,489,9,53,0,10,0.91589
18,20,930,489,9,53,0,10,0.91589
19,20,930,489,9,53,0,10,0.91589
20,20,930,489,9,53,0,10,0.91589
21,20,930,489,9,53,0,10,0.91589
22,20,930,489,9,53,0,10,0.91589
23,20,930,489,9,53,0,10,0.91589
24,20,930,489,9,53,0,10,0.91589
25,20,930,489,9,53,0,10,0.91589
26,20,930,489,9,53,0,10,0.91589
27,20,930,489,9,53,0,10,0.91589
28,20,930,489,9,53,0,10,0.91589
29,20,930,489,9,53,0,10,0.91589
30,20,930,489,9,53,0,10,0.91589
31,20,930,489,9,53,0,10,0.91589
32,20,930,489,9,53,0,10,0.91589
33,20,930,489,9,53,0,10,0.91589
34,20,930,489,9,53,0,10,0.91589
35,20,930,489,9,53,0,10,0.91589
36,20,930,489,9,53,0,10,0.91589
37,20,930,489,9,53,0,10,0.91589
38,20,930,489,9,53,0,10,0.91589
39,20,930,489,9,53,0,10,0.91589
40,20,930,489,9,53,0,10,0.91589
41,20,930,489,9,53,0,10,0.91589
42,20,930,489,9,53,0,10,0.91589
43,20,930,489,9,53,0,10,0.91589
44,20,930,489,9,53,0,10,0.91589
45,20,930,489,9,53,0,10,0.91589
46,20,930,489,9,53,0,10,0.91589
47,20,930,489,9,53,0,10,0.91589
48,20,930,489,9,53,0,10,0.91589
49,20,930,489,9,53,0,10,0.91589
50,20,930,489,9,53,0,10,0.91589
51,20,930,489,9,53,0,10,0.91589
52,20,930,489,9,53,0,10,0.91589
53,20,930,489,9,53,0,10,0.91589
54,20,930,489,9,53,0,10,0.91589
55,20,930,489,9,53,0,10,0.91589
56,20,930,489,9,53,0,10,0.91589
57,20,930,489,9,53,0,10,0.91589
58,20,930,489,9,53,0,10,0.91589
59,20,930,489,9,53,0,10,0.91589
60,20,930,489,9,53,0,10,0.91589
61,20,930,489,9,53,0,10,0.91589
62,20,930,489,9,53,0,10,0.91589
63,20,930,489,9,53,0,10,0.91589
64,20,930,489,9,53,0,10,0.91589
65,20,930,489,9,53,0,10,0.91589
66,20,930,489,9,53,0,10,0.91589
67,20,930,489,9,53,0,10,0.91589
68,20,930,489,9,53,0,10,0.91589
69,20,930,489,9,53,0,10,0.91589
70,20,930,489,9,53,0,10,0.91589
71,20,930,489,9,53,0,10,0.91589
72,20,930,489,9,53,0,10,0.91589
73,20,930,489,9,53,0,10,0.91589
74,20,930,489,9,53,0,10,0.91589
75,20,930,489,9,53,0,10,0.91589
76,20,930,489,9,53,0,10,0.91589
77,20,930,489,9,53,0,10,0.91589
78,20,930,489,9,53,0,10,0.91589
79,20,930,489,9,53,0,10,0.91589
80,20,930,489,9,53,0,10,0.91589
81,20,930,489,9,53,0,10,0.91589
82,20,930,489,9,53,0,10,0.91589
83,20,930,489,9,53,0,10,0.91589
84,20,930,489,9,53,0,10,0.91589
85,20,930,489,9,53,0,10,0.91589
86,20,930,489,9,53,0,10,0.91589
87,20,930,489,9,53,0,10,0.91589
88,20,930,489,9,53,0,10,0.91589
89,20,930,489,9,53,0,10,0.91589
90,20,930,489,9,53,0,10,0.91589
91,20,930,489,9,53,0,10,0.91589
92,20,930,489,9,53,0,10,0.91589
93,20,930,489,9,53,0,10,0.91589
94,20,930,489,9,53,0,10,0.91589
95,20,930,489,9,53,0,10,0.91589
96,20,930,489,9,53,0,10,0.91589
97,20,930,489,9,53,0,10,0.91589
98,20,930,489,9,53,0,10,0.91589
99,20,930,489,9,53,0,10,0.91589
100,20,930,489,9,53,0,10,0.91589
101,20,930,489,9,53,0,10,0.91589
102,20,930,489,9,53,0,10,0.91589
103,20,930,489,9,53,0,10,0.91589
104,20,930,489,9,53,0,10,0.91589
105,20,930,489,9,53,0,10,0.91589
106,20,930,489,9,53,0,10,0.91589
107,20,930,489,9,53,0,10,0.91589
108,20,930,489,9,53,0,10,0.91589
109,20,930,489,9,53,0,10,0.91589
110,20,930,489,9,53,0,10,0.91589
111,20,930,489,9,53,0,10,0.91589
112,20,930,489,9,53,0,10,0.91589
113,20,930,489,9,53,0,10,0.91589
114,20,930,489,9,53,0,10,0.91589
115,20,930,489,9,53,0,10,0.91589
116,20,930,489,9,53,0,10,0.91589
117,20,930,489,9,53,0,10,0.91589
118,20,930,489,9,53,0,10,0.91589
119,20,930,489,9,53,0,10,0.91589
120,20,930,489,9,53,0,10,0.91589
121,20,930,489,9,53,0,10,0.91589
122,20,930,489,9,53,0,10,0.91589
123,20,930,489,9,53,0,10,0.91589
124,20,930,489,9,53,0,10,0.91589
125,20,930,489,9,53,0,10,0.91589
126,20,930,489,9,53,0,10,0.91589
127,20,930,489,9,53,0,10,0.91589
128,20,930,489,9,53,0,10,0.91589
129,20,930,489,9,53,0,10,0.91589
130,20,930,489,9,53,0,10,0.91589
131,20,930,489,9,53,0,10,0.91589
132,20,930,489,9,53,0,10,0.91589
133,20,930,489,9,53,0,10,0.91589
134,20,930,489,9,53,0,10,0.91589
135,20,930,489,9,53,0,10,0.91589
136,20,930,489,9,53,0,10,0.91589
137,20,930,489,9,53,0,10,0.91589
138,20,930,489,9,53,0,10,0.91589
139,20,930,489,9,53,0,10,0.91589
140,20,930,489,9,53,0,10,0.91589
141,20,930,489,9,53,0,10,0.91589
142,20,930,489,9,53,0,10,0.91589
143,20,930,489,9,53,0,10,0.91589
144,20,930,489,9,53,0,10,0.91589
145,20,930,489,9,53,0,10,0.91589
146,20,930,489,9,53,0,10,0.91589
147,20,930,489,9,53,0,10,0.91589
148,20,930,489,9,53,0,10,0.91589
149,20,930,489,9,53,0,10,0.91589
150,20,930,489,9,53,0,10,0.91589
151,20,930,489,9,53,0,10,0.91589
152,20,930,489,9,53,0,10,0.91589
153,20,930,489,9,53,0,10,0.91589
154,20,930,489,9,53,0,10,0.91589
155,20,930,489,9,53,0,10,0.91589
156,20,930,489,9,53,0,10,0.91589
157,20,930,489,9,53,0,10,0.91589
158,20,930,489,9,53,0,10,0.91589
159,20,930,489,9,53,0,10,0.91589
160,20,930,489,9,53,0,10,0.91589
161,20,930,489,9,53,0,10,0.91589
162,20,930,489,9,53,0,10,0.91589
163,20,930,489,9,53,0,10,0.91589
164,20,930,489,9,53,0,10,0.91589
165,20,930,489,9,53,0,10,0.91589
166,20,930,489,9,53,0,10,0.91589
167,20,930,489,9,53,0,10,0.91589
168,20,930,489,9,53,0,10,0.91589
169,20,930,489,9,53,0,10,0.91589
170,20,930,489,9,53,0,10,0.91589
171,20,930,489,9,53,0,10,0.91589
172,20,930,489,9,53,0,10,0.91589
173,20,930,489,9,53,0,10,0.91589
174,20,930,489,9,53,0,10,0.91589
175,20,930,489,9,53,0,10,0.91589
176,20,930,489,9,53,0,10,0.91589
177,20,930,489,9,53,0,10,0.91589
178,20,930,489,9,53,0,10,0.91589
179,20,930,489,9,53,0,10,0.91589
180,20,930,489,9,53,0,10,0.91589
181,20,930,489,9,53,0,10,0.91589
182,20,930,489,9,53,0,10,0.91589
183,20,930,489,9,53,0,10,0.91589
184,20,930,489,9,53,0,10,0.91589
185,20,930,489,9,53,0,10,0.91589
186,20,930,489,9,53,0,10,0.91589
187,20,930,489,9,53,0,10,0.91589
188,20,930,489,9,53,0,10,0.91589
189,20,930,489,9,53,0,10,0.91589
190,20,930,489,9,53,0,10,0.91589
191,20,930,489,9,53,0,10,0.91589
192,20,930,489,9,53,0,10,0.91589
193,20,930,489,9,53,0,10,0.91589
194,20,930,489,9,53,0,10,0.91589
195,20,930,489,9,53,0,10,0.91589
196,20,930,489,9,53,0,10,0.91589
197,20,930,489,9,53,0,10,0.91589
198,20,930,489,9,53,0,10,0.91589
199,20,930,489,9,53,0,10,0.91589
200,20,930,489,9,53,0,10,0.91589
201,20,930,489,9,53,0,10,0.91589
202,20,930,489,9,53,0,10,0.91589
203,20,930,489,9,53,0,10,0.91589
204,20,930,489,9,53,0,10,0.91589
205,20,930,489,9,53,0,10,0.91589
206,20,930,489,9,53,0,10,0.91589
207,20,930,489,9,53,0,10,0.91589
208,20,930,489,9,53,0,10,0.91589
209,20,930,489,9,53,0,10,0.91589
210,20,930,489,9,53,0,10,0.91589
211,20,930,489,9,53,0,10,0.91589
212,20,930,489,9,53,0,10,0.91589
213,20,930,489,9,53,0,10,0.91589
214,20,930,489,9,53,0,10,0.91589
215,20,930,489,9,53,0,10,0.91589
216,20,930,489,9,53,0,10,0.91589
217,20,930,489,9,53,0,10,0.91589
218,20,930,489,9,53,0,10,0.91589
219,20,930,489,9,53,0,10,0.91589
220,20,930,489,9,53,0,10,0.91589
221,20,930,489,9,53,0,10,0.91589
222,20,930,489,9,53,0,10,0.91589
223,20,930,489,9,53,0,10,0.91589
224,20,930,489,9,53,0,10,0.91589
225,20,930,489,9,53,0,10,0.91589
226,20,930,489,9,53,0,10,0.91589
227,20,930,489,9,53,0,10,0.91589
228,20,930,489,9,53,0,10,0.91589
229,20,930,489,9,53,0,10,0.91589
230,20,930,489,9,53,0,10,0.91589
231,20,930,489,9,53,0,10,0.91589
232,20,930,489,9,53,0,10,0.91589
233,20,930,489,9,53,0,10,0.91589
234,20,930,489,9,53,0,10,0.91589
235,20,930,489,9,53,0,10,0.91589
236,20,930,489,9,53,0,10,0.91589
237,20,930,489,9,53,0,10,0.91589
238,20,930,489,9,53,0,10,0.91589
239,20,930,489,9,53,0,10,0.91589
240,20,930,489,9,53,0,10,0.91589
241,20,930,489,9,53,0,10,0.91589
242,20,930,489,9,53,0,10,0.91589
243,20,930,489,9,53,0,10,0.91589
244,20,930,489,9,53,0,10,0.91589
245,20,930,489,9,53,0,10,0.91589
246,20,930,489,9,53,0,10,0.91589
247,20,930,489,9,53,0,10,0.91589
248,20,930,489,9,53,0,10,0.91589
249,20,930,489,9,53,0,10,0.91589
250,20,930,489,9,53,0,10,0.91589
251,20,930,489,9,53,0,10,0.91589
252,20,930,489,9,53,0,10,0.91589
253,20,930,489,9,53,0,10,0.91589
254,20,930,489,9,53,0,10,0.91589
255,20,930,489,9,53,0,10,0.91589
256,20,930,489,9,53,0,10,0.91589
257,20,930,489,9,53,0,10,0.91589
258,20,930,489,9,53,0,10,0.91589
259,20,930,489,9,53,0,10,0.91589
260,20,930,489,9,53,0,10,0.91589
261,20,930,489,9,53,0,10,0.91589
262,20,930,489,9,53,0,10,0.91589
263,20,930,489,9,53,0,10,0.91589
264,20,930,489,9,53,0,10,0.91589
265,20,930,489,9,53,0,10,0.91589
266,20,930,489,9,53,0,10,0.91589
267,20,930,489,9,53,0,10,0.91589
268,20,930,489,9,53,0,10,0.91589
269,20,930,489,9,53,0,10,0.91589
270,20,930,489,9,53,0,10,0.91589
271,20,930,489,9,53,0,10,0.91589
272,20,930,489,9,53,0,10,0.91589
273,20,930,489,9,53,0,10,0.91589
274,20,930,489,9,53,0,10,0.91589
275,20,930,489,9,53,0,10,0.91589
276,20,930,489,9,53,0,10,0.91589
277,20,930,489,9,53,0,10,0.91589
278,20,930,489,9,53,0,10,0.91589
279,20,930,489,9,53,0,10,0.91589
280,20,930,489,9,53,0,10,0.91589
281,20,930,489,9,53,0,10,0.91589
282,20,930,489,9,53,0,10,0.91589
283,20,930,489,9,53,0,10,0.91589
284,20,930,489,9,53,0,10,0.91589
285,20,930,489,9,53,0,10,0.91589
286,20,930,489,9,53,0,10,0.91589
287,20,930,489,9,53,0,10,0.91589
288,20,930,489,9,53,0,10,0.91589
289,20,930,489,9,53,0,10,0.91589
290,20,930,489,9,53,0,10,0.91589
291,20,930,489,9,53,0,10,0.91589
292,20,930,489,9,53,0,10,0.91589
293,20,930,489,9,53,0,10,0.91589
294,20,930,489,9,53,0,10,0.91589
295,20,930,489,9,53,0,10,0.91589
296,20,930,489,9,53,0,10,0.91589
297,20,930,489,9,53,0,10,0.91589
298,20,930,489,9,53,0,10,0.91589
299,20,930,489,9,53,0,10,0.91589
300,20,930,489,9,53,0,10,0.91589
301,20,930,489,9,53,0,10,0.91589
302,20,930,489,9,53,0,10,0.91589
303,20,930,489,9,53,0,10,0.91589
304,20,930,489,9,53,0,10,0.91589
305,20,930,489,9,53,0,10,0.91589
306,20,930,489,9,53,0,10,0.91589
307,20,930,489,9,53,0,10,0.91589
308,20,930,489,9,53,0,10,0.91589
309,20,930,489,9,53,0,10,0.91589
310,20,930,489,9,53,0,10,0.91589
311,20,930,489,9,53,0,10,0.91589
312,20,930,489,9,53,0,10,0.91589
313,20,930,489,9,53,0,10,0.91589
314,20,930,489,9,53,0,10,0.91589
315,20,930,489,9,53,0,10,0.91589
316,20,930,489,9,53,0,10,0.91589
317,20,930,489,9,53,0,10,0.91589
318,20,930,489,9,53,0,10,0.91589
319,20,930,489,9,53,0,10,0.91589
320,20,930,489,9,53,0,10,0.91589
321,20,930,489,9,53,0,10,0.91589
322,20,930,489,9,53,0,10,0.91589
323,20,930,489,9,53,0,10,0.91589
324,20,930,489,9,53,0,10,0.91589
325,20,930,489,9,53,0,10,0.91589
326,20,930,489,9,53,0,10,0.91589
327,20,930,489,9,53,0,10,0.91589
328,20,930,489,9,53,0,10,0.91589
329,20,930,489,9,53,0,10,0.91589
330,20,930,489,9,53,0,10,0.91589
331,20,930,489,9,53,0,10,0.91589
332,20,930,489,9,53,0,10,0.91589
333,20,930,489,9,53,0,10,0.91589
334,20,930,489,9,53,0,10,0.91589
335,20,930,489,9,53,0,10,0.91589
336,20,930,489,9,53,0,10,0.91589
337,20,930,489,9,53,0,10,0.91589
338,20,930,489,9,53,0,10,0.91589
339,20,930,489,9,53,0,10,0.91589
340,20,930,489,9,53,0,10,0.91589
341,20,930,489,9,53,0,10,0.91589
342,20,930,489,9,53,0,10,0.91589
343,20,930,489,9,53,0,10,0.91589
344,20,930,489,9,53,0,10,0.91589
345,20,930,489,9,53,0,10,0.91589
346,20,930,489,9,53,0,10,0.91589
347,20,930,489,9,53,0,10,0.91589
348,20,930,489,9,53,0,10,0.91589
349,20,930,489,9,53,0,10,0.91589
350,20,930,489,9,53,0,10,0.91589
351,20,930,489,9,53,0,10,0.91589
352,20,930,489,9,53,0,10,0.91589
353,20,930,489,9,53,0,10,0.91589
354,20,930,489,9,53,0,10,0.91589
355,20,930,489,9,53,0,10,0.91589
356,20,930,489,9,53,0,10,0.91589
357,20,930,489,9,53,0,10,0.91589
358,20,930,489,9,53,0,10,0.91589
359,20,930,489,9,53,0,10,0.91589
360,20,930,489,9,53,0,10,0.91589
361,20,930,489,9,53,0,10,0.91589
362,20,930,489,9,53,0,10,0.91589
363,20,930,489,9,53,0,10,0.91589
364,20,930,489,9,53,0,10,0.91589
365,20,930,489,9,53,0,10,0.91589
366,20,930,489,9,53,0,10,0.91589
367,20,930,489,9,53,0,10,0.91589
368,20,930,489,9,53,0,10,0.91589
369,20,930,489,9,53,0,10,0.91589
370,20,930,489,9,53,0,10,0.91589
371,20,930,489,9,53,0,10,0.91589
372,20,930,489,9,53,0,10,0.91589
373,20,930,489,9,53,0,10,0.91589
374,20,930,489,9,53,0,10,0.91589
375,20,930,489,9,53,0,10,0.91589
376,20,930,489,9,53,0,10,0.91589
377,20,930,489,9,53,0,10,0.91589
378,20,930,489,9,53,0,10,0.91589
379,20,930,489,9,53,0,10,0.91589
380,20,930,489,9,53,0,10,0.91589
381,20,930,489,9,53,0,10,0.91589
382,20,930,489,9,53,0,10,0.91589
383,20,930,489,9,53,0,10,0.91589
384,20,930,489,9,53,0,10,0.91589
385,20,930,489,9,53,0,10,0.91589
386,20,930,489,9,53,0,10,0.91589
387,20,930,489,9,53,0,10,0.91589
388,20,930,489,9,53,0,10,0.91589
389,20,930,489,9,53,0,10,0.91589
390,20,930,489,9,53,0,10,0.91589
391,20,930,489,9,53,0,10,0.91589
392,20,930,489,9,53,0,10,0.91589
393,20,930,489,9,53,0,10,0.91589
394,20,930,489,9,53,0,10,0.91589
395,20,930,489,9,53,0,10,0.91589
396,20,930,489,9,53,0,10,0.91589
397,20,930,489,9,53,0,10,0.91589
398,20,930,489,9,53,0,10,0.91589
399,20,930,489,9,53,0,10,0.91589
400,20,930,489,9,53,0,10,0.91589
401,20,930,489,9,53,0,10,0.91589
402,20,930,489,9,53,0,10,0.91589
403,20,930,489,9,53,0,10,0.91589
404,20,930,489,9,53,0,10,0.91589
405,20,930,489,9,53,0,10,0.91589
406,20,930,489,9,53,0,10,0.91589
407,20,930,489,9,53,0,10,0.91589
408,20,930,489,9,53,0,10,0.91589
409,20,930,489,9,53,0,10,0.91589
410,20,930,489,9,53,0,10,0.91589
411,20,930,489,9,53,0,10,0.91589
412,20,930,489,9,53,0,10,0.91589
413,20,930,489,9,53,0,10,0.91589
414,20,930,489,9,53,0,10,0.91589
415,20,930,489,9,53,0,10,0.91589
416,20,930,489,9,53,0,10,0.91589
417,20,930,489,9,53,0,10,0.91589
418,20,930,489,9,53,0,10,0.91589
419,20,930,489,9,53,0,10,0.91589
420,20,930,489,9,53,0,10,0.91589
421,20,930,489,9,53,0,10,0.91589
422,20,930,489,9,53,0,10,0.91589
423,20,930,489,9,53,0,10,0.91589
424,20,930,489,9,53,0,10,0.91589
425,20,930,489,9,53,0,10,0.91589
426,20,930,489,9,53,0,10,0.91589
427,20,930,489,9,53,0,10,0.91589
428,20,930,489,9,53,0,10,0.91589
429,20,930,489,9,53,0,10,0.91589
430,20,930,489,9,53,0,10,0.91589
431,20,930,489,9,53,0,10,0.91589
432,20,930,489,9,53,0,10,0.91589
433,20,930,489,9,53,0,10,0.91589
434,20,930,489,9,53,0,10,0.91589
435,20,930,489,9,53,0,10,0.91589
436,20,930,489,9,53,0,10,0.91589
437,20,930,489,9,53,0,10,0.91589
438,20,930,489,9,53,0,10,0.91589
439,20,930,489,9,53,0,10,0.91589
440,20,930,489,9,53,0,10,0.91589
441,20,930,489,9,53,0,10,0.91589
442,20,930,489,9,53,0,10,0.91589
443,20,930,489,9,53,0,10,0.91589
444,20,930,489,9,53,0,10,0.91589
445,20,930,489,9,53,0,10,0.91589
446,20,930,489,9,53,0,10,0.91589
447,20,930,489,9,53,0,10,0.91589
448,20,930,489,9,53,0,10,0.91589
449,20,930,489,9,53,0,10,0.91589
450,20,930,489,9,53,0,10,0.91589
451,20,930,489,9,53,0,10,0.91589
452,20,930,489,9,53,0,10,0.91589
453,20,930,489,9,53,0,10,0.91589
454,20,930,489,9,53,0,10,0.91589
455,20,930,489,9,53,0,10,0.91589
456,20,930,489,9,53,0,10,0.91589
457,20,930,489,9,53,0,10,0.91589
458,20,930,489,9,53,0,10,0.91589
459,20,930,489,9,53,0,10,0.91589
460,20,930,489,9,53,0,10,0.91589
461,20,930,489,9,53,0,10,0.91589
462,20,930,489,9,53,0,10,0.91589
463,20,930,489,9,53,0,10,0.91589
464,20,930,489,9,53,0,10,0.91589
465,20,930,489,9,53,0,10,0.91589
466,20,930,489,9,53,0,10,0.91589
467,20,930,489,9,53,0,10,0.91589
468,20,930,489,9,53,0,10,0.91589
469,20,930,489,9,53,0,10,0.91589
470,20,930,489,9,53,0,10,0.91589
471,20,930,489,9,53,0,10,0.91589
472,20,930,489,9,53,0,10,0.91589
473,20,930,489,9,53,0,10,0.91589
474,20,930,489,9,53,0,10,0.91589
475,20,930,489,9,53,0,10,0.91589
476,20,930,489,9,53,0,10,0.91589
477,20,930,489,9,53,0,10,0.91589
478,20,930,489,9,53,0,10,0.91589
479,20,930,489,9,53,0,10,0.91589
480,20,930,489,9,53,0,10,0.91589
481,20,930,489,9,53,0,10,0.91589
482,20,930,489,9,53,0,10,0.91589
483,20,930,489,9,53,0,10,0.91589
484,20,930,489,9,53,0,10,0.91589
485,20,930,489,9,53,0,10,0.91589
486,20,930,489,9,53,0,10,0.91589
487,20,930,489,9,53,0,10,0.91589
488,20,930,489,9,53,0,10,0.91589
489,20,930,489,9,53,0,10,0.91589
490,20,930,489,9,53,0,10,0.91589
491,20,930,489,9,53,0,10,0.91589
492,20,930,489,9,53,0,10,0.91589
493,20,930,489,9,53,0,10,0.91589
494,20,930,489,9,53,0,10,0.91589
495,20,930,489,9,53,0,10,0.91589
496,20,930,489,9,53,0,10,0.91589
497,20,930,489,9,53,0,10,0.91589
498,20,930,489,9,53,0,10,0.91589
499,20,930,489,9,53,0,10,0.91589
500,20,930,489,9,53,0,10,0.91589
501,20,930,489,9,53,0,10,0.91589
502,20,930,489,9,53,0,10,0.91589
503,20,930,489,9,53,0,10,0.91589
504,20,930,489,9,53,0,10,0.91589
505,20,930,489,9,53,0,10,0.91589
506,20,930,489,9,53,0,10,0.91589
507,20,930,489,9,53,0,10,0.91589
508,20,930,489,9,53,0,10,0.91589
509,20,930,489,9,53,0,10,0.91589
510,20,930,489,9,53,0,10,0.91589
511,20,930,489,9,53,0,10,0.91589
512,20,930,489,9,53,0,10,0.91589
513,20,930,489,9,53,0,10,0.91589
514,20,930,489,9,53,0,10,0.91589
515,20,930,489,9,53,0,10,0.91589
516,20,930,489,9,53,0,10,0.91589
517,20,930,489,9,53,0,10,0.91589
518,20,930,489,9,53,0,10,0.91589
519,20,930,489,9,53,0,10,0.91589
520,20,930,489,9,53,0,10,0.91589
521,20,930,489,9,53,0,10,0.91589
522,20,930,489,9,53,0,10,0.91589
523,20,930,489,9,53,0,10,0.91589
524,20,930,489,9,53,0,10,0.91589
525,20,930,489,9,53,0,10,0.91589
526,20,930,489,9,53,0,10,0.91589
527,20,930,489,9,53,0,10,0.91589
528,20,930,489,9,53,0,10,0.91589
529,20,930,489,9,53,0,10,0.91589
530,20,930,489,9,53,0,10,0.91589
531,20,930,489,9,53,0,10,0.91589
532,20,930,489,9,53,0,10,0.91589
533,20,930,489,9,53,0,10,0.91589
534,20,930,489,9,53,0,10,0.91589
535,20,930,489,9,53,0,10,0.91589
536,20,930,489,9,53,0,10,0.91589
537,20,930,489,9,53,0,10,0.91589
538,20,930,489,9,53,0,10,0.91589
539,20,930,489,9,53,0,10,0.91589
540,20,930,489,9,53,0,10,0.91589
541,20,930,489,9,53,0,10,0.91589
542,20,930,489,9,53,0,10,0.91589
543,20,930,489,9,53,0,10,0.91589
544,20,930,489,9,53,0,10,0.91589
545,20,930,489,9,53,0,10,0.91589
546,20,930,489,9,53,0,10,0.91589
547,20,930,489,9,53,0,10,0.91589
