595,6,654,215,17,59,0,8,0.084034
596,6,654,215,17,59,0,8,0.07563
597,6,654,215,17,59,0,8,0.07563
598,6,654,215,17,59,0,8,0.067227
599,6,654,215,17,59,0,8,0.067227
600,6,654,215,17,59,0,8,0.067227
20,7,453,207,15,69,0,9,0.58065
21,7,453,207,15,69,0,9,0.58065
22,7,453,207,15,69,0,9,0.58065
23,7,453,207,15,69,0,9,0.58065
24,7,453,207,15,69,0,9,0.58065
25,7,453,207,15,69,0,9,0.58065
26,7,453,207,15,69,0,9,0.58065
27,7,453,207,15,69,0,9,0.58065
28,7,453,207,15,69,0,9,0.58065
29,7,453,207,15,69,0,9,0.58065
30,7,453,207,15,69,0,9,0.58065
31,7,453,207,15,69,0,9,0.58065
32,7,453,207,15,69,0,9,0.58065
33,7,453,207,15,69,0,9,0.58065
34,7,453,207,15,69,0,9,0.58065
35,7,453,207,15,69,0,9,0.58065
36,7,453,207,15,69,0,9,0.58065
37,7,453,207,15,69,0,9,0.58065
38,7,453,207,15,69,0,9,0.58065
39,7,453,207,15,69,0,9,0.58065
40,7,453,207,15,69,0,9,0.58065
41,7,453,207,15,69,0,9,0.58065
42,7,453,207,15,69,0,9,0.58065
43,7,453,207,15,69,0,9,0.58065
44,7,453,207,15,69,0,9,0.58065
45,7,453,207,15,69,0,9,0.58065
46,7,453,207,15,69,0,9,0.58065
47,7,453,207,15,69,0,9,0.58065
48,7,453,207,15,69,0,9,0.58065
49,7,453,207,15,69,0,9,0.58065
50,7,453,207,15,69,0,9,0.58065
51,7,453,207,15,69,0,9,0.58065
52,7,453,207,15,69,0,9,0.58065
53,7,453,207,15,69,0,9,0.58065
54,7,453,207,15,69,0,9,0.58065
55,7,453,207,15,69,0,9,0.58065
56,7,453,207,15,69,0,9,0.58065
57,7,453,207,15,69,0,9,0.58065
58,7,453,207,15,69,0,9,0.58065
59,7,453,207,15,69,0,9,0.58065
60,7,453,207,15,69,0,9,0.58065
61,7,453,207,15,69,0,9,0.58065
62,7,453,207,15,69,0,9,0.58065
63,7,453,207,15,69,0,9,0.58065
64,7,453,207,15,69,0,9,0.58065
65,7,453,207,15,69,0,9,0.58065
66,7,453,207,15,69,0,9,0.58065
67,7,453,207,15,69,0,9,0.58065
68,7,453,207,15,69,0,9,0.58065
69,7,453,207,15,69,0,9,0.58065
70,7,453,207,15,69,0,9,0.58065
71,7,453,207,15,69,0,9,0.58065
72,7,453,207,15,69,0,9,0.58065
73,7,453,207,15,69,0,9,0.58065
74,7,453,207,15,69,0,9,0.58065
75,7,453,207,15,69,0,9,0.58065
76,7,453,207,15,69,0,9,0.58065
77,7,453,207,15,69,0,9,0.58065
78,7,453,207,15,69,0,9,0.58065
79,7,453,207,15,69,0,9,0.58065
80,7,453,207,15,69,0,9,0.58065
81,7,453,207,15,69,0,9,0.58065
82,7,453,207,15,69,0,9,0.58065
83,7,453,207,15,69,0,9,0.58065
84,7,453,207,15,69,0,9,0.58065
85,7,453,207,15,69,0,9,0.58065
86,7,453,207,15,69,0,9,0.58065
87,7,453,207,15,69,0,9,0.58065
88,7,453,207,15,69,0,9,0.58065
89,7,453,207,15,69,0,9,0.58065
90,7,453,207,15,69,0,9,0.58065
91,7,453,207,15,69,0,9,0.58065
92,7,453,207,15,69,0,9,0.58065
93,7,453,207,15,69,0,9,0.58065
94,7,453,207,15,69,0,9,0.58065
95,7,453,207,15,69,0,9,0.58065
96,7,453,207,15,69,0,9,0.58065
97,7,453,207,15,69,0,9,0.58065
98,7,453,207,15,69,0,9,0.58065
99,7,453,207,15,69,0,9,0.58065
100,7,453,207,15,69,0,9,0.58065
101,7,453,207,15,69,0,9,0.58065
102,7,453,207,15,69,0,9,0.58065
103,7,453,207,15,69,0,9,0.58065
104,7,453,207,15,69,0,9,0.58065
105,7,453,207,15,69,0,9,0.58065
106,7,453,207,15,69,0,9,0.58065
107,7,453,207,15,69,0,9,0.58065
108,7,453,207,15,69,0,9,0.58065
109,7,453,207,15,69,0,9,0.58065
110,7,453,207,15,69,0,9,0.58065
111,7,453,207,15,69,0,9,0.58065
112,7,453,207,15,69,0,9,0.58065
113,7,453,207,15,69,0,9,0.58065
114,7,453,207,15,69,0,9,0.58065
115,7,453,207,15,69,0,9,0.58065
116,7,453,207,15,69,0,9,0.58065
117,7,453,207,15,69,0,9,0.58065
118,7,453,207,15,69,0,9,0.58065
119,7,453,207,15,69,0,9,0.58065
120,7,453,207,15,69,0,9,0.58065
121,7,453,207,15,69,0,9,0.58065
122,7,453,207,15,69,0,9,0.58065
123,7,453,207,15,69,0,9,0.58065
124,7,453,207,15,69,0,9,0.58065
125,7,453,207,15,69,0,9,0.58065
126,7,453,207,15,69,0,9,0.58065
127,7,453,207,15,69,0,9,0.58065
128,7,453,207,15,69,0,9,0.58065
129,7,453,207,15,69,0,9,0.58065
130,7,453,207,15,69,0,9,0.58065
131,7,453,207,15,69,0,9,0.58065
132,7,453,207,15,69,0,9,0.58065
133,7,453,207,15,69,0,9,0.58065
134,7,453,207,15,69,0,9,0.58065
135,7,453,207,15,69,0,9,0.47005
136,7,453,207,15,69,0,9,0.37581
137,7,453,207,15,69,0,9,0.30092
138,7,453,207,15,69,0,9,0.23502
139,7,453,207,15,69,0,9,0.17857
140,7,453,207,15,69,0,9,0.19286
141,7,453,207,15,69,0,9,0.18571
142,7,453,207,15,69,0,9,0.18571
143,7,453,207,15,69,0,9,0.17857
144,7,453,207,15,69,0,9,0.17857
145,7,453,207,15,69,0,9,0.17143
146,7,453,207,15,69,0,9,0.17143
147,7,453,207,15,69,0,9,0.16429
148,7,453,207,15,69,0,9,0.16429
149,7,453,207,15,69,0,9,0.15714
150,7,453,207,15,69,0,9,0.15714
151,7,453,207,15,69,0,9,0.15
152,7,453,207,15,69,0,9,0.15
153,7,453,207,15,69,0,9,0.15
154,7,453,207,15,69,0,9,0.15
155,7,453,207,15,69,0,9,0.15
156,7,453,207,15,69,0,9,0.15
157,7,453,207,15,69,0,9,0.15714
158,7,453,207,15,69,0,9,0.16544
159,7,453,207,15,69,0,9,0.17512
160,7,453,207,15,69,0,9,0.17558
161,7,453,207,15,69,0,9,0.18226
162,7,453,207,15,69,0,9,0.18825
163,7,453,207,15,69,0,9,0.18456
164,7,453,207,15,69,0,9,0.18249
165,7,453,207,15,69,0,9,0.1818
166,7,453,207,15,69,0,9,0.18456
167,7,453,207,15,69,0,9,0.18479
168,7,453,207,15,69,0,9,0.18594
169,7,453,207,15,69,0,9,0.18963
170,7,453,207,15,69,0,9,0.19286
171,7,453,207,15,69,0,9,0.1947
172,7,453,207,15,69,0,9,0.19654
173,7,453,207,15,69,0,9,0.19839
174,7,453,207,15,69,0,9,0.20115
175,7,453,207,15,69,0,9,0.20484
176,7,453,207,15,69,0,9,0.20853
177,7,453,207,15,69,0,9,0.20599
178,7,453,207,15,69,0,9,0.20806
179,7,453,207,15,69,0,9,0.21014
180,7,453,207,15,69,0,9,0.21152
181,7,453,207,15,69,0,9,0.21359
182,7,453,207,15,69,0,9,0.26498
183,7,453,207,15,69,0,9,0.35023
184,7,453,207,15,69,0,9,0.39631
185,7,453,207,15,69,0,9,0.43318
186,7,453,207,15,69,0,9,0.47926
187,7,453,207,15,69,0,9,0.52535
188,7,453,207,15,69,0,9,0.53456
189,7,453,207,15,69,0,9,0.553
190,7,453,207,15,69,0,9,0.57143
191,7,453,207,15,69,0,9,0.55253
192,7,453,207,15,69,0,9,0.42673
193,7,453,207,15,69,0,9,0.35346
194,7,453,207,15,69,0,9,0.28018
195,7,453,207,15,69,0,9,0.20691
196,7,453,207,15,69,0,9,0.11429
197,7,453,207,15,69,0,9,0.11429
198,7,453,207,15,69,0,9,0.11429
199,7,453,207,15,69,0,9,0.11429
200,7,453,207,15,69,0,9,0.11429
201,7,453,207,15,69,0,9,0.12143
202,7,453,207,15,69,0,9,0.12857
203,7,453,207,15,69,0,9,0.13571
204,7,453,207,15,69,0,9,0.14286
205,7,453,207,15,69,0,9,0.13571
206,7,453,207,15,69,0,9,0.13571
207,7,453,207,15,69,0,9,0.13571
208,7,453,207,15,69,0,9,0.13571
209,7,453,207,15,69,0,9,0.12857
210,7,453,207,15,69,0,9,0.12857
211,7,453,207,15,69,0,9,0.12857
212,7,453,207,15,69,0,9,0.12857
213,7,453,207,15,69,0,9,0.12143
214,7,453,207,15,69,0,9,0.12143
215,7,453,207,15,69,0,9,0.12143
216,7,453,207,15,69,0,9,0.12143
217,7,453,207,15,69,0,9,0.11429
218,7,453,207,15,69,0,9,0.11429
219,7,453,207,15,69,0,9,0.096774
220,7,453,207,15,69,0,9,0.072581
221,7,453,207,15,69,0,9,0.048387
222,7,453,207,15,69,0,9,0.010369
223,7,453,207,15,69,0,9,0.0
224,7,453,207,15,69,0,9,0.0
225,7,453,207,15,69,0,9,0.0
226,7,453,207,15,69,0,9,0.0
227,7,453,207,15,69,0,9,0.0
228,7,453,207,15,69,0,9,0.0
229,7,453,207,15,69,0,9,0.0
230,7,453,207,15,69,0,9,0.0
231,7,453,207,15,69,0,9,0.0
232,7,453,207,15,69,0,9,0.0
233,7,453,207,15,69,0,9,0.0
234,7,453,207,15,69,0,9,0.0
235,7,453,207,15,69,0,9,0.0
236,7,453,207,15,69,0,9,0.0
237,7,453,207,15,69,0,9,0.0
238,7,453,207,15,69,0,9,0.0
239,7,453,207,15,69,0,9,0.0
240,7,453,207,15,69,0,9,0.0
241,7,453,207,15,69,0,9,0.0
242,7,453,207,15,69,0,9,0.0
243,7,453,207,15,69,0,9,0.0
244,7,453,207,15,69,0,9,0.0
245,7,453,207,15,69,0,9,0.0
246,7,453,207,15,69,0,9,0.0
247,7,453,207,15,69,0,9,0.0
248,7,453,207,15,69,0,9,0.0
249,7,453,207,15,69,0,9,0.0
250,7,453,207,15,69,0,9,0.0
251,7,453,207,15,69,0,9,0.032258
252,7,453,207,15,69,0,9,0.046083
253,7,453,207,15,69,0,9,0.059908
254,7,453,207,15,69,0,9,0.073733
255,7,453,207,15,69,0,9,0.087558
256,7,453,207,15,69,0,9,0.10138
257,7,453,207,15,69,0,9,0.11521
258,7,453,207,15,69,0,9,0.12903
259,7,453,207,15,69,0,9,0.14286
260,7,453,207,15,69,0,9,0.14286
261,7,453,207,15,69,0,9,0.14286
262,7,453,207,15,69,0,9,0.14286
263,7,453,207,15,69,0,9,0.15
264,7,453,207,15,69,0,9,0.14286
265,7,453,207,15,69,0,9,0.14286
266,7,453,207,15,69,0,9,0.13571
267,7,453,207,15,69,0,9,0.13571
268,7,453,207,15,69,0,9,0.12857
269,7,453,207,15,69,0,9,0.12857
270,7,453,207,15,69,0,9,0.12143
271,7,453,207,15,69,0,9,0.12143
272,7,453,207,15,69,0,9,0.11429
273,7,453,207,15,69,0,9,0.11429
274,7,453,207,15,69,0,9,0.11429
275,7,453,207,15,69,0,9,0.11429
276,7,453,207,15,69,0,9,0.11429
277,7,453,207,15,69,0,9,0.10714
278,7,453,207,15,69,0,9,0.10714
279,7,453,207,15,69,0,9,0.10714
280,7,453,207,15,69,0,9,0.10714
281,7,453,207,15,69,0,9,0.10714
282,7,453,207,15,69,0,9,0.10714
283,7,453,207,15,69,0,9,0.10714
284,7,453,207,15,69,0,9,0.10714
285,7,453,207,15,69,0,9,0.10714
286,7,453,207,15,69,0,9,0.10714
287,7,453,207,15,69,0,9,0.10714
288,7,453,207,15,69,0,9,0.11429
289,7,453,207,15,69,0,9,0.11429
290,7,453,207,15,69,0,9,0.11429
291,7,453,207,15,69,0,9,0.12143
292,7,453,207,15,69,0,9,0.11429
293,7,453,207,15,69,0,9,0.10714
294,7,453,207,15,69,0,9,0.1
295,7,453,207,15,69,0,9,0.092857
296,7,453,207,15,69,0,9,0.085714
297,7,453,207,15,69,0,9,0.078571
298,7,453,207,15,69,0,9,0.071429
299,7,453,207,15,69,0,9,0.064286
300,7,453,207,15,69,0,9,0.057143
301,7,453,207,15,69,0,9,0.05
302,7,453,207,15,69,0,9,0.05
303,7,453,207,15,69,0,9,0.05
304,7,453,207,15,69,0,9,0.05
305,7,453,207,15,69,0,9,0.05
306,7,453,207,15,69,0,9,0.05
307,7,453,207,15,69,0,9,0.05
308,7,453,207,15,69,0,9,0.05
309,7,453,207,15,69,0,9,0.05
310,7,453,207,15,69,0,9,0.05
311,7,453,207,15,69,0,9,0.05
312,7,453,207,15,69,0,9,0.05
313,7,453,207,15,69,0,9,0.05
314,7,453,207,15,69,0,9,0.05
315,7,453,207,15,69,0,9,0.05
316,7,453,207,15,69,0,9,0.05
317,7,453,207,15,69,0,9,0.05
318,7,453,207,15,69,0,9,0.05
319,7,453,207,15,69,0,9,0.05
320,7,453,207,15,69,0,9,0.05
321,7,453,207,15,69,0,9,0.05
322,7,453,207,15,69,0,9,0.05
323,7,453,207,15,69,0,9,0.05
324,7,453,207,15,69,0,9,0.05
325,7,453,207,15,69,0,9,0.05
326,7,453,207,15,69,0,9,0.05
327,7,453,207,15,69,0,9,0.05
328,7,453,207,15,69,0,9,0.05
329,7,453,207,15,69,0,9,0.05
330,7,453,207,15,69,0,9,0.05
331,7,453,207,15,69,0,9,0.05
332,7,453,207,15,69,0,9,0.05
333,7,453,207,15,69,0,9,0.05
334,7,453,207,15,69,0,9,0.05
335,7,453,207,15,69,0,9,0.05
336,7,453,207,15,69,0,9,0.05
337,7,453,207,15,69,0,9,0.05
338,7,453,207,15,69,0,9,0.05
339,7,453,207,15,69,0,9,0.05
340,7,453,207,15,69,0,9,0.05
341,7,453,207,15,69,0,9,0.05
342,7,453,207,15,69,0,9,0.05
343,7,453,207,15,69,0,9,0.05
344,7,453,207,15,69,0,9,0.05
345,7,453,207,15,69,0,9,0.05
346,7,453,207,15,69,0,9,0.05
347,7,453,207,15,69,0,9,0.05
348,7,453,207,15,69,0,9,0.05
349,7,453,207,15,69,0,9,0.080645
350,7,453,207,15,69,0,9,0.080645
351,7,453,207,15,69,0,9,0.11129
352,7,453,207,15,69,0,9,0.14194
353,7,453,207,15,69,0,9,0.20323
354,7,453,207,15,69,0,9,0.2235
355,7,453,207,15,69,0,9,0.25207
356,7,453,207,15,69,0,9,0.28548
357,7,453,207,15,69,0,9,0.29954
358,7,453,207,15,69,0,9,0.32765
359,7,453,207,15,69,0,9,0.34562
360,7,453,207,15,69,0,9,0.37327
361,7,453,207,15,69,0,9,0.40392
362,7,453,207,15,69,0,9,0.41475
363,7,453,207,15,69,0,9,0.4424
364,7,453,207,15,69,0,9,0.45622
365,7,453,207,15,69,0,9,0.48387
366,7,453,207,15,69,0,9,0.51152
367,7,453,207,15,69,0,9,0.52442
368,7,453,207,15,69,0,9,0.55253
369,7,453,207,15,69,0,9,0.56659
370,7,453,207,15,69,0,9,0.58065
371,7,453,207,15,69,0,9,0.58065
372,7,453,207,15,69,0,9,0.58065
373,7,453,207,15,69,0,9,0.58065
374,7,453,207,15,69,0,9,0.58065
375,7,453,207,15,69,0,9,0.58065
376,7,453,207,15,69,0,9,0.58065
377,7,453,207,15,69,0,9,0.58065
378,7,453,207,15,69,0,9,0.58065
379,7,453,207,15,69,0,9,0.58065
380,7,453,207,15,69,0,9,0.58065
381,7,453,207,15,69,0,9,0.58065
382,7,453,207,15,69,0,9,0.58065
383,7,453,207,15,69,0,9,0.58065
384,7,453,207,15,69,0,9,0.58065
385,7,453,207,15,69,0,9,0.58065
386,7,453,207,15,69,0,9,0.58065
387,7,453,207,15,69,0,9,0.58065
388,7,453,207,15,69,0,9,0.56935
389,7,453,207,15,69,0,9,0.54677
390,7,453,207,15,69,0,9,0.51429
391,7,453,207,15,69,0,9,0.49217
392,7,453,207,15,69,0,9,0.46152
393,7,453,207,15,69,0,9,0.43986
394,7,453,207,15,69,0,9,0.40737
395,7,453,207,15,69,0,9,0.38986
396,7,453,207,15,69,0,9,0.35806
397,7,453,207,15,69,0,9,0.34217
398,7,453,207,15,69,0,9,0.31106
399,7,453,207,15,69,0,9,0.26452
400,7,453,207,15,69,0,9,0.17857
401,7,453,207,15,69,0,9,0.17857
402,7,453,207,15,69,0,9,0.17143
403,7,453,207,15,69,0,9,0.17143
404,7,453,207,15,69,0,9,0.17143
405,7,453,207,15,69,0,9,0.17143
406,7,453,207,15,69,0,9,0.17143
407,7,453,207,15,69,0,9,0.17143
408,7,453,207,15,69,0,9,0.17143
409,7,453,207,15,69,0,9,0.17857
410,7,453,207,15,69,0,9,0.17143
411,7,453,207,15,69,0,9,0.16429
412,7,453,207,15,69,0,9,0.16429
413,7,453,207,15,69,0,9,0.17926
414,7,453,207,15,69,0,9,0.21244
415,7,453,207,15,69,0,9,0.24562
416,7,453,207,15,69,0,9,0.30092
417,7,453,207,15,69,0,9,0.34516
418,7,453,207,15,69,0,9,0.3894
419,7,453,207,15,69,0,9,0.43364
420,7,453,207,15,69,0,9,0.49908
421,7,453,207,15,69,0,9,0.55346
422,7,453,207,15,69,0,9,0.58065
423,7,453,207,15,69,0,9,0.58065
424,7,453,207,15,69,0,9,0.58065
425,7,453,207,15,69,0,9,0.58065
426,7,453,207,15,69,0,9,0.58065
427,7,453,207,15,69,0,9,0.58065
428,7,453,207,15,69,0,9,0.58065
429,7,453,207,15,69,0,9,0.58065
430,7,453,207,15,69,0,9,0.58065
431,7,453,207,15,69,0,9,0.58065
432,7,453,207,15,69,0,9,0.58065
433,7,453,207,15,69,0,9,0.58065
434,7,453,207,15,69,0,9,0.58065
435,7,453,207,15,69,0,9,0.58065
436,7,453,207,15,69,0,9,0.58065
437,7,453,207,15,69,0,9,0.58065
438,7,453,207,15,69,0,9,0.58065
439,7,453,207,15,69,0,9,0.58065
440,7,453,207,15,69,0,9,0.58065
441,7,453,207,15,69,0,9,0.58065
442,7,453,207,15,69,0,9,0.58065
443,7,453,207,15,69,0,9,0.54839
444,7,453,207,15,69,0,9,0.0
445,7,453,207,15,69,0,9,0.0
446,7,453,207,15,69,0,9,0.0
447,7,453,207,15,69,0,9,0.0
448,7,453,207,15,69,0,9,0.0
449,7,453,207,15,69,0,9,0.0
450,7,453,207,15,69,0,9,0.0
451,7,453,207,15,69,0,9,0.0
452,7,453,207,15,69,0,9,0.0
453,7,453,207,15,69,0,9,0.0
454,7,453,207,15,69,0,9,0.33871
455,7,453,207,15,69,0,9,0.58065
456,7,453,207,15,69,0,9,0.58065
457,7,453,207,15,69,0,9,0.54839
458,7,453,207,15,69,0,9,0.54839
459,7,453,207,15,69,0,9,0.54839
460,7,453,207,15,69,0,9,0.39862
461,7,453,207,15,69,0,9,0.3
462,7,453,207,15,69,0,9,0.2765
463,7,453,207,15,69,0,9,0.23733
464,7,453,207,15,69,0,9,0.20507
465,7,453,207,15,69,0,9,0.17051
466,7,453,207,15,69,0,9,0.1341
467,7,453,207,15,69,0,9,0.11152
468,7,453,207,15,69,0,9,0.087097
469,7,453,207,15,69,0,9,0.058986
470,7,453,207,15,69,0,9,0.058986
471,7,453,207,15,69,0,9,0.0553
472,7,453,207,15,69,0,9,0.0553
473,7,453,207,15,69,0,9,0.051613
474,7,453,207,15,69,0,9,0.051613
475,7,453,207,15,69,0,9,0.051613
476,7,453,207,15,69,0,9,0.048387
477,7,453,207,15,69,0,9,0.051843
478,7,453,207,15,69,0,9,0.051843
479,7,453,207,15,69,0,9,0.048387
480,7,453,207,15,69,0,9,0.051613
481,7,453,207,15,69,0,9,0.051613
482,7,453,207,15,69,0,9,0.047926
483,7,453,207,15,69,0,9,0.050922
484,7,453,207,15,69,0,9,0.047005
485,7,453,207,15,69,0,9,0.04977
486,7,453,207,15,69,0,9,0.043088
487,7,453,207,15,69,0,9,0.043088
488,7,453,207,15,69,0,9,0.039171
489,7,453,207,15,69,0,9,0.036866
490,7,453,207,15,69,0,9,0.03318
491,7,453,207,15,69,0,9,0.049309
492,7,453,207,15,69,0,9,0.047926
493,7,453,207,15,69,0,9,0.041935
494,7,453,207,15,69,0,9,0.029954
495,7,453,207,15,69,0,9,0.024885
496,7,453,207,15,69,0,9,0.012442
497,7,453,207,15,69,0,9,0.0062212
498,7,453,207,15,69,0,9,0.0
499,7,453,207,15,69,0,9,0.0
500,7,453,207,15,69,0,9,0.0
501,7,453,207,15,69,0,9,0.0
502,7,453,207,15,69,0,9,0.0
503,7,453,207,15,69,0,9,0.0
504,7,453,207,15,69,0,9,0.0
505,7,453,207,15,69,0,9,0.0
506,7,453,207,15,69,0,9,0.0
507,7,453,207,15,69,0,9,0.0
508,7,453,207,15,69,0,9,0.0
509,7,453,207,15,69,0,9,0.0
510,7,453,207,15,69,0,9,0.0
511,7,453,207,15,69,0,9,0.0
512,7,453,207,15,69,0,9,0.0
513,7,453,207,15,69,0,9,0.0
514,7,453,207,15,69,0,9,0.0
515,7,453,207,15,69,0,9,0.0
516,7,453,207,15,69,0,9,0.0
517,7,453,207,15,69,0,9,0.0
518,7,453,207,15,69,0,9,0.0
519,7,453,207,15,69,0,9,0.0
520,7,453,207,15,69,0,9,0.0
521,7,453,207,15,69,0,9,0.0
522,7,453,207,15,69,0,9,0.0
523,7,453,207,15,69,0,9,0.0
524,7,453,207,15,69,0,9,0.0
525,7,453,207,15,69,0,9,0.0
526,7,453,207,15,69,0,9,0.0
527,7,453,207,15,69,0,9,0.0
528,7,453,207,15,69,0,9,0.0
529,7,453,207,15,69,0,9,0.096774
530,7,453,207,15,69,0,9,0.021889
531,7,453,207,15,69,0,9,0.030645
532,7,453,207,15,69,0,9,0.046083
533,7,453,207,15,69,0,9,0.0553
534,7,453,207,15,69,0,9,0.072581
535,7,453,207,15,69,0,9,0.069124
536,7,453,207,15,69,0,9,0.069124
537,7,453,207,15,69,0,9,0.065668
538,7,453,207,15,69,0,9,0.065668
539,7,453,207,15,69,0,9,0.065668
540,7,453,207,15,69,0,9,0.062212
541,7,453,207,15,69,0,9,0.062212
542,7,453,207,15,69,0,9,0.062212
543,7,453,207,15,69,0,9,0.070507
544,7,453,207,15,69,0,9,0.078802
545,7,453,207,15,69,0,9,0.087097
546,7,453,207,15,69,0,9,0.10783
547,7,453,207,15,69,0,9,0.12857
548,7,453,207,15,69,0,9,0.12857
549,7,453,207,15,69,0,9,0.12857
550,7,453,207,15,69,0,9,0.12857
551,7,453,207,15,69,0,9,0.12857
552,7,453,207,15,69,0,9,0.12857
553,7,453,207,15,69,0,9,0.12857
554,7,453,207,15,69,0,9,0.12857
555,7,453,207,15,69,0,9,0.12857
556,7,453,207,15,69,0,9,0.12857
557,7,453,207,15,69,0,9,0.12857
558,7,453,207,15,69,0,9,0.12857
559,7,453,207,15,69,0,9,0.12857
560,7,453,207,15,69,0,9,0.12857
561,7,453,207,15,69,0,9,0.12857
562,7,453,207,15,69,0,9,0.18479
563,7,453,207,15,69,0,9,0.30507
564,7,453,207,15,69,0,9,0.37696
565,7,453,207,15,69,0,9,0.44885
566,7,453,207,15,69,0,9,0.53272
567,7,453,207,15,69,0,9,0.58065
568,7,453,207,15,69,0,9,0.58065
569,7,453,207,15,69,0,9,0.58065
570,7,453,207,15,69,0,9,0.58065
571,7,453,207,15,69,0,9,0.58065
572,7,453,207,15,69,0,9,0.58065
573,7,453,207,15,69,0,9,0.58065
574,7,453,207,15,69,0,9,0.58065
575,7,453,207,15,69,0,9,0.58065
576,7,453,207,15,69,0,9,0.58065
577,7,453,207,15,69,0,9,0.58065
578,7,453,207,15,69,0,9,0.58065
579,7,453,207,15,69,0,9,0.58065
580,7,453,207,15,69,0,9,0.58065
581,7,453,207,15,69,0,9,0.58065
582,7,453,207,15,69,0,9,0.58065
583,7,453,207,15,69,0,9,0.58065
584,7,453,207,15,69,0,9,0.58065
585,7,453,207,15,69,0,9,0.58065
586,7,453,207,15,69,0,9,0.58065
587,7,453,207,15,69,0,9,0.58065
588,7,453,207,15,69,0,9,0.58065
589,7,453,207,15,69,0,9,0.58065
590,7,453,207,15,69,0,9,0.58065
591,7,453,207,15,69,0,9,0.58065
592,7,453,207,15,69,0,9,0.58065
593,7,453,207,15,69,0,9,0.58065
594,7,453,207,15,69,0,9,0.58065
595,7,453,207,15,69,0,9,0.58065
596,7,453,207,15,69,0,9,0.58065
597,7,453,207,15,69,0,9,0.58065
598,7,453,207,15,69,0,9,0.58065
599,7,453,207,15,69,0,9,0.58065
600,7,453,207,15,69,0,9,0.58065
1,8,708,215,92,168,1,1,0.51351
2,8,711,215,91,168,1,1,0.5163
3,8,714,215,91,169,1,1,0.51366
4,8,717,215,90,169,1,1,0.51099
5,8,720,216,90,169,1,1,0.50829
6,8,727,215,86,170,1,1,0.53179
7,8,734,215,82,171,1,1,0.58434
8,8,741,215,79,172,1,1,0.64151
9,8,748,214,74,173,1,1,0.70667
10,8,755,214,71,173,1,1,0.77622
11,8,762,214,67,174,1,1,0.78676
12,8,770,214,63,175,1,1,0.80469
13,8,771,213,71,177,1,1,0.76224
14,8,772,213,78,179,1,1,0.72785
15,8,773,212,86,180,1,1,0.63006
16,8,774,212,93,182,1,1,0.54787
17,8,775,214,95,181,1,1,0.43455
18,8,776,215,96,181,1,1,0.32642
19,8,776,217,97,181,1,1,0.31122
20,8,777,219,99,181,1,1,0.29648
21,8,784,217,96,182,1,1,0.31443
22,8,791,215,93,184,1,1,0.32979
23,8,798,213,90,185,1,1,0.37912
24,8,803,212,90,186,1,1,0.42857
25,8,808,211,90,187,1,1,0.47253
26,8,813,211,90,188,1,1,0.48619
27,8,818,210,93,189,1,1,0.51596
28,8,823,209,97,190,1,1,0.54592
29,8,828,209,101,191,1,1,0.57143
30,8,833,208,105,192,1,1,0.59716
31,8,838,208,109,194,1,1,0.61644
32,8,840,208,110,195,1,1,0.54955
33,8,841,208,112,196,1,1,0.4823
34,8,843,208,114,198,1,1,0.41739
35,8,845,208,116,199,1,1,0.35193
36,8,846,208,116,201,1,1,0.26496
37,8,848,208,117,202,1,1,0.17872
38,8,849,208,117,204,1,1,0.15254
39,8,864,208,112,204,1,1,0.13333
40,8,878,208,106,204,1,1,0.10748
41,8,893,208,101,204,1,1,0.083333
42,8,907,208,96,204,1,1,0.056995
43,8,922,208,90,204,1,1,0.021978
1,9,528,242,18,55,1,1,0.94595
2,9,527,241,18,55,1,1,0.94643
3,9,527,241,18,55,1,1,0.94643
4,9,527,241,18,55,1,1,0.94643
5,9,527,241,18,55,1,1,0.94643
6,9,527,241,18,55,1,1,0.94643
7,9,527,241,18,55,1,1,0.94643
8,9,527,241,18,55,1,1,0.94643
9,9,527,241,18,55,1,1,0.94643
10,9,527,241,18,55,1,1,0.94643
11,9,527,241,18,55,1,1,0.94643
12,9,527,241,18,55,1,1,0.94643
13,9,527,241,18,55,1,1,0.94643
14,9,527,241,18,55,1,1,0.94643
15,9,527,241,18,55,1,1,0.94643
16,9,527,241,18,55,1,1,0.94643
17,9,527,241,18,55,1,1,0.94643
18,9,527,241,18,55,1,1,0.94643
19,9,527,241,18,55,1,1,0.94643
20,9,527,241,18,55,1,1,0.94643
21,9,527,241,18,55,1,1,0.94643
22,9,527,241,18,55,1,1,0.94643
23,9,527,241,18,55,1,1,0.94643
24,9,527,241,18,55,1,1,0.94643
25,9,527,241,18,55,1,1,0.94643
26,9,527,241,18,55,1,1,0.94643
27,9,527,241,18,55,1,1,0.94643
28,9,527,241,18,55,1,1,0.94643
29,9,527,241,18,55,1,1,0.94643
30,9,527,241,18,55,1,1,0.94643
31,9,527,241,18,55,1,1,0.94643
32,9,527,241,18,55,1,1,0.94643
33,9,527,241,18,55,1,1,0.94643
34,9,527,241,18,55,1,1,0.94643
35,9,527,241,18,55,1,1,0.94643
36,9,527,241,18,55,1,1,0.94643
37,9,527,241,18,55,1,1,0.94784
38,9,527,241,18,55,1,1,0.94784
39,9,527,241,18,55,1,1,0.94784
40,9,527,241,18,55,1,1,0.94784
41,9,527,241,18,55,1,1,0.94784
42,9,527,241,18,55,1,1,0.94784
