241,11,1224,506,806,145,0,9,0.7026
242,11,1222,507,806,146,0,9,0.7088
243,11,1220,508,806,146,0,9,0.71623
244,11,1217,509,807,147,0,9,0.72153
245,11,1215,510,806,148,0,9,0.72862
246,11,1213,512,806,147,0,9,0.73234
247,11,1211,513,806,148,0,9,0.73482
248,11,1209,514,806,149,0,9,0.7373
249,11,1207,515,806,149,0,9,0.73978
250,11,1205,516,806,150,0,9,0.74226
251,11,1203,517,806,151,0,9,0.74102
252,11,1201,519,806,151,0,9,0.73854
253,11,1201,519,806,151,0,9,0.7373
254,11,1201,520,806,151,0,9,0.73482
255,11,1201,521,806,151,0,9,0.72739
256,11,1202,522,806,151,0,9,0.71995
257,11,1202,520,806,151,0,9,0.71252
258,11,1203,519,806,151,0,9,0.71004
259,11,1203,518,806,151,0,9,0.70632
260,11,1204,517,806,151,0,9,0.7026
261,11,1204,516,806,150,0,9,0.69888
262,11,1205,515,806,150,0,9,0.69641
263,11,1205,514,806,150,0,9,0.69393
264,11,1206,513,806,150,0,9,0.69145
265,11,1207,512,806,150,0,9,0.68773
266,11,1207,510,806,150,0,9,0.68773
267,11,1208,509,806,150,0,9,0.68773
268,11,1208,508,806,150,0,9,0.68649
269,11,1209,507,806,150,0,9,0.68649
270,11,1209,506,806,149,0,9,0.68525
271,11,1210,505,806,149,0,9,0.68897
272,11,1210,504,806,149,0,9,0.69145
273,11,1211,503,806,149,0,9,0.69517
274,11,1212,502,806,149,0,9,0.69765
275,11,1213,495,806,151,0,9,0.70012
276,11,1215,488,806,154,0,9,0.7026
277,11,1217,482,806,155,0,9,0.70508
278,11,1219,475,805,158,0,9,0.70844
279,11,1221,468,805,161,0,9,0.70968
280,11,1222,462,806,162,0,9,0.71004
281,11,1224,455,806,165,0,9,0.71128
282,11,1226,448,805,168,0,9,0.71464
283,11,1228,442,805,169,0,9,0.71588
284,11,1230,435,805,172,0,9,0.71712
285,11,1232,429,805,174,0,9,0.70968
286,11,1235,427,805,174,0,9,0.70099
287,11,1238,425,805,174,0,9,0.69231
288,11,1242,423,805,174,0,9,0.68486
289,11,1245,421,805,174,0,9,0.67742
290,11,1248,420,805,173,0,9,0.66873
291,11,1252,418,805,173,0,9,0.65757
292,11,1255,416,805,173,0,9,0.64516
293,11,1258,414,805,173,0,9,0.634
294,11,1262,413,805,173,0,9,0.62159
295,11,1265,411,805,173,0,9,0.61414
296,11,1268,409,805,173,0,9,0.60546
297,11,1272,407,805,173,0,9,0.59677
298,11,1275,406,805,172,0,9,0.58809
299,11,1278,404,805,172,0,9,0.57816
300,11,1282,402,805,172,0,9,0.56948
301,11,1285,400,805,172,0,9,0.55955
302,11,1289,399,805,172,0,9,0.55707
303,11,1295,398,805,173,0,9,0.55459
304,11,1301,397,805,174,0,9,0.55211
305,11,1308,396,805,176,0,9,0.54963
306,11,1314,395,805,177,0,9,0.54963
307,11,1321,394,804,178,0,9,0.54907
308,11,1327,394,805,179,0,9,0.54839
309,11,1334,393,804,180,0,9,0.54783
310,11,1340,392,805,181,0,9,0.54591
311,11,1347,391,804,183,0,9,0.55155
312,11,1353,390,804,184,0,9,0.55652
313,11,1359,389,805,185,0,9,0.56079
314,11,1366,389,804,186,0,9,0.56522
315,11,1372,388,805,187,0,9,0.56576
316,11,1379,387,804,188,0,9,0.5677
317,11,1385,386,804,190,0,9,0.56894
318,11,1392,385,804,191,0,9,0.57019
319,11,1398,384,804,192,0,9,0.56646
320,11,1405,384,804,193,0,9,0.56273
321,11,1399,385,810,193,0,9,0.55487
322,11,1394,387,815,192,0,9,0.54657
323,11,1388,388,821,193,0,9,0.53771
324,11,1383,390,826,192,0,9,0.52963
325,11,1377,392,833,191,0,9,0.52158
326,11,1372,393,838,192,0,9,0.49821
327,11,1366,395,844,191,0,9,0.46509
328,11,1361,396,849,192,0,9,0.43176
329,11,1355,398,856,191,0,9,0.39907
330,11,1350,400,861,190,0,9,0.36659
331,11,1344,401,867,191,0,9,0.33525
332,11,1339,403,872,190,0,9,0.30355
333,11,1334,405,878,190,0,9,0.25597
334,11,1333,404,881,191,0,9,0.20862
335,11,1332,404,884,192,0,9,0.16271
336,11,1332,404,886,192,0,9,0.11612
337,11,1331,403,889,194,0,9,0.069663
338,11,1330,403,892,194,0,9,0.022396
339,11,1330,403,894,195,0,9,0
340,11,1329,403,897,195,0,9,0
341,11,1328,402,900,197,0,9,0
342,11,1328,402,902,197,0,9,0.019934
343,11,1327,402,905,198,0,9,0.048565
344,11,1326,401,908,199,0,9,0.10231
345,11,1326,401,910,200,0,9,0.15697
346,11,1325,401,913,200,0,9,0.50109
347,11,1324,401,916,201,0,9,0.50382
348,11,1324,400,918,202,0,9,0.50707
349,11,1323,400,921,203,0,9,0.50976
350,11,1322,400,924,203,0,9,0.51243
351,11,1322,400,926,204,0,9,0.51564
352,11,1321,399,929,206,0,9,0.51828
353,11,1320,399,932,206,0,9,0.5209
354,11,1320,399,934,207,0,9,0.5262
355,11,1319,398,937,208,0,9,0.53092
356,11,1318,398,940,209,0,9,0.53454
357,11,1318,398,942,209,0,9,0.54083
358,11,1317,398,945,210,0,9,0.54545
359,11,1316,397,948,211,0,9,0.55005
360,11,1316,397,950,212,0,9,0.55415
361,11,1315,397,953,212,0,9,0.55765
362,11,1314,396,956,214,0,9,0.56008
363,11,1314,396,958,214,0,9,0.56204
364,11,1313,396,961,215,0,9,0.56237
365,11,1312,396,964,215,0,9,0.56269
366,11,1312,395,966,217,0,9,0.56256
367,11,1311,395,969,217,0,9,0.56082
368,11,1310,395,972,218,0,9,0.56012
369,11,1310,395,975,219,0,9,0.5584
370,11,1309,397,975,220,0,9,0.56045
371,11,1309,400,974,221,0,9,0.56205
372,11,1308,402,974,223,0,9,0.56308
373,11,1308,405,974,224,0,9,0.5641
374,11,1308,407,973,226,0,9,0.56571
375,11,1307,410,973,226,0,9,0.56674
376,11,1307,412,972,228,0,9,0.56732
377,11,1307,415,972,229,0,9,0.56732
378,11,1306,418,972,230,0,9,0.56732
379,11,1306,420,971,232,0,9,0.57099
380,11,1305,423,971,232,0,9,0.57407
381,11,1305,425,971,234,0,9,0.57716
382,11,1305,428,970,235,0,9,0.57981
383,11,1304,430,970,237,0,9,0.58393
384,11,1304,433,969,238,0,9,0.58763
385,11,1304,436,969,239,0,9,0.59072
386,11,1303,437,969,239,0,9,0.5866
387,11,1303,439,968,238,0,9,0.58308
388,11,1302,440,968,238,0,9,0.57895
389,11,1302,442,968,238,0,9,0.57998
390,11,1302,444,967,237,0,9,0.58161
391,11,1301,445,967,237,0,9,0.58264
392,11,1301,447,967,237,0,9,0.58471
393,11,1300,448,967,237,0,9,0.58574
394,11,1300,450,966,236,0,9,0.58738
395,11,1300,452,966,236,0,9,0.58945
396,11,1299,451,966,239,0,9,0.59049
397,11,1299,451,965,242,0,9,0.59213
398,11,1298,451,965,244,0,9,0.5942
399,11,1298,451,964,247,0,9,0.59585
400,11,1298,451,964,250,0,9,0.59689
401,11,1297,451,964,252,0,9,0.59793
402,11,1297,451,963,255,0,9,0.59544
403,11,1296,451,963,257,0,9,0.59129
404,11,1296,451,962,260,0,9,0.58879
405,11,1296,451,962,263,0,9,0.58463
406,11,1295,450,962,265,0,9,0.58048
407,11,1295,450,961,266,0,9,0.579
408,11,1294,450,961,268,0,9,0.57588
409,11,1294,450,961,269,0,9,0.57277
410,11,1294,449,960,271,0,9,0.5692
411,11,1293,449,960,273,0,9,0.56504
412,11,1293,449,959,274,0,9,0.56146
413,11,1293,449,959,276,0,9,0.55625
414,11,1303,448,958,278,0,9,0.55474
415,11,1313,448,957,279,0,9,0.55324
416,11,1323,448,956,281,0,9,0.55172
417,11,1333,448,955,282,0,9,0.55021
418,11,1343,448,955,284,0,9,0.54707
419,11,1344,445,954,286,0,9,0.5445
420,11,1345,443,954,288,0,9,0.54555
421,11,1346,441,954,290,0,9,0.5466
422,11,1348,439,953,292,0,9,0.54822
423,11,1349,437,953,294,0,9,0.54612
424,11,1350,435,953,296,0,9,0.54298
425,11,1352,433,952,298,0,9,0.5404
426,11,1353,431,952,300,0,9,0.53725
427,11,1354,429,952,302,0,9,0.5404
428,11,1356,427,951,304,0,9,0.54307
429,11,1357,425,951,306,0,9,0.54622
430,11,1358,423,951,308,0,9,0.54832
431,11,1360,421,950,310,0,9,0.54679
432,11,1361,419,950,312,0,9,0.54469
433,11,1362,417,950,314,0,9,0.54154
434,11,1364,415,949,316,0,9,0.54105
435,11,1365,413,949,318,0,9,0.54
436,11,1366,411,949,320,0,9,0.53895
437,11,1368,409,948,322,0,9,0.53741
438,11,1369,410,948,323,0,9,0.53425
439,11,1371,411,947,325,0,9,0.53165
440,11,1372,412,947,327,0,9,0.52848
441,11,1374,413,946,329,0,9,0.52587
442,11,1375,414,946,331,0,9,0.51954
443,11,1377,415,945,333,0,9,0.51374
444,11,1378,416,945,334,0,9,0.5074
445,11,1380,417,944,336,0,9,0.50159
446,11,1381,418,944,338,0,9,0.49418
447,11,1383,419,943,340,0,9,0.48729
448,11,1384,420,943,342,0,9,0.47881
449,11,1386,421,942,344,0,9,0.4719
450,11,1389,421,942,347,0,9,0.46341
451,11,1393,422,941,349,0,9,0.45754
452,11,1397,423,940,351,0,9,0.45165
453,11,1400,424,941,353,0,9,0.4448
454,11,1404,425,940,356,0,9,0.43783
455,11,1408,426,939,358,0,9,0.43404
456,11,1411,426,940,361,0,9,0.42827
457,11,1415,427,939,363,0,9,0.4234
458,11,1419,428,938,366,0,9,0.4164
459,11,1422,429,939,368,0,9,0.40851
460,11,1426,430,938,370,0,9,0.40043
461,11,1430,431,937,372,0,9,0.39446
462,11,1434,432,937,375,0,9,0.38806
463,11,1433,428,937,380,0,9,0.38166
464,11,1432,425,937,385,0,9,0.38166
465,11,1432,422,936,389,0,9,0.38207
466,11,1431,419,936,394,0,9,0.38207
467,11,1430,416,936,398,0,9,0.38207
468,11,1430,413,935,403,0,9,0.38141
469,11,1429,409,935,408,0,9,0.38782
470,11,1429,406,934,413,0,9,0.39358
471,11,1428,403,934,417,0,9,0.4
472,11,1427,400,934,422,0,9,0.40535
473,11,1427,397,933,426,0,9,0.41113
474,11,1426,394,933,431,0,9,0.41006
475,11,1426,391,932,436,0,9,0.40943
476,11,1432,397,928,438,0,9,0.41012
477,11,1439,403,923,440,0,9,0.41126
478,11,1445,409,919,443,0,9,0.41196
479,11,1452,415,914,445,0,9,0.41093
480,11,1458,421,910,448,0,9,0.40834
481,11,1465,427,905,450,0,9,0.40728
482,11,1471,434,901,452,0,9,0.40466
483,11,1478,440,896,454,0,9,0.40468
484,11,1484,446,892,457,0,9,0.40314
485,11,1491,452,887,459,0,9,0.40203
486,11,1498,458,882,461,0,9,0.40091
487,11,1504,464,878,464,0,9,0.39932
488,11,1511,470,873,466,0,9,0.39588
489,11,1517,477,869,468,0,9,0.39195
490,11,1524,483,864,470,0,9,0.38844
491,11,1530,489,860,473,0,9,0.39373
492,11,1537,495,855,475,0,9,0.39953
493,11,1543,501,851,478,0,9,0.40376
494,11,1550,507,846,480,0,9,0.40968
495,11,1557,514,842,482,0,9,0.414
496,11,1556,516,842,486,0,9,0.41756
497,11,1555,519,842,489,0,9,0.41993
498,11,1554,521,842,493,0,9,0.41993
499,11,1554,524,841,496,0,9,0.42043
500,11,1560,524,835,499,0,9,0.42344
501,11,1566,525,830,502,0,9,0.42479
502,11,1572,526,825,504,0,9,0.42252
503,11,1578,527,819,507,0,9,0.41829
504,11,1584,528,814,509,0,9,0.4135
505,11,1591,529,808,512,0,9,0.40791
506,11,1598,526,801,517,0,9,0.40274
507,11,1605,523,794,523,0,9,0.39748
508,11,1612,520,787,529,0,9,0.39213
509,11,1620,517,779,534,0,9,0.3859
510,11,1627,514,772,540,0,9,0.38034
511,11,1634,511,765,546,0,9,0.37467
378,12,689,334,57,185,1,1,0
379,12,683,333,57,186,1,1,0
380,12,677,332,58,187,1,1,0
381,12,672,332,58,188,1,1,0
382,12,669,331,58,189,1,1,0
383,12,667,331,58,190,1,1,0
384,12,664,331,59,191,1,1,0
385,12,662,331,58,192,1,1,0
386,12,659,331,59,192,1,1,0
387,12,657,330,59,194,1,1,0
388,12,654,330,60,195,1,1,0
389,12,652,330,59,196,1,1,0
390,12,650,330,59,197,1,1,0
391,12,647,330,60,197,1,1,0
392,12,645,330,60,198,1,1,0
393,12,642,329,60,200,1,1,0
394,12,640,329,60,201,1,1,0
395,12,637,329,61,201,1,1,0
396,12,635,329,61,202,1,1,0
397,12,633,329,60,203,1,1,0
398,12,630,329,61,204,1,1,0
399,12,628,328,61,206,1,1,0
400,12,625,328,62,206,1,1,0
401,12,623,328,61,207,1,1,0
402,12,620,328,62,208,1,1,0
403,12,618,328,62,209,1,1,0
404,12,616,328,62,210,1,1,0
405,12,621,329,63,211,1,1,0.046875
406,12,627,330,63,212,1,1,0.09375
407,12,633,332,63,213,1,1,0.15625
408,12,636,331,63,214,1,1,0.25
409,12,639,330,64,215,1,1,0.32308
410,12,642,329,64,216,1,1,0.41538
411,12,646,328,64,217,1,1,0.52308
412,12,648,329,66,217,1,1,0.58209
413,12,650,331,69,216,1,1,0.65714
414,12,652,332,72,216,1,1,0.69863
415,12,654,334,75,215,1,1,0.84211
416,12,656,336,78,215,1,1,0.93671
417,12,652,335,81,215,1,1,0.90244
418,12,648,334,84,215,1,1,0.87059
419,12,644,333,87,215,1,1,0.85227
420,12,640,333,90,214,1,1,0.82418
421,12,636,332,93,214,1,1,0.80851
422,12,632,331,96,214,1,1,0.78351
423,12,629,331,98,213,1,1,0.76768
424,12,626,330,97,214,1,1,0.76531
425,12,623,329,96,216,1,1,0.76289
426,12,621,328,95,217,1,1,0.76042
427,12,618,327,94,219,1,1,0.75789
428,12,616,326,93,220,1,1,0.75532
429,12,613,325,92,222,1,1,0.75269
430,12,611,325,91,223,1,1,0.75
431,12,604,324,94,226,1,1,0.75789
432,12,597,324,97,228,1,1,0.77551
433,12,591,324,100,231,1,1,0.81188
434,12,591,322,98,232,1,1,0.82828
435,12,591,320,97,233,1,1,0.84694
436,12,591,318,96,234,1,1,0.85567
437,12,588,316,98,236,1,1,0.86869
438,12,586,314,99,239,1,1,0.82
439,12,584,312,100,242,1,1,0.78218
440,12,581,311,102,243,1,1,0.81553
441,12,579,309,103,246,1,1,0.84615
442,12,577,307,104,249,1,1,0.87619
443,12,575,306,106,251,1,1,0.8972
444,12,577,305,107,254,1,1,0.88889
445,12,580,305,107,256,1,1,0.87963
446,12,582,305,109,258,1,1,0.9
447,12,585,305,109,260,1,1,0.92727
448,12,587,305,111,262,1,1,0.94643
449,12,590,305,111,264,1,1,0.97321
450,12,592,305,112,266,1,1,1
451,12,595,305,113,268,1,1,1
452,12,597,305,114,270,1,1,1
453,12,600,305,115,273,1,1,1
454,12,605,302,114,275,1,1,1
455,12,610,300,113,276,1,1,1
456,12,616,298,111,278,1,1,1
457,12,621,296,110,279,1,1,0.86486
458,12,626,294,109,280,1,1,0.87273
459,12,632,292,108,282,1,1,0.87156
460,12,632,289,107,284,1,1,0.88889
461,12,632,287,106,285,1,1,0.90654
462,12,632,285,105,287,1,1,0.92453
463,12,632,283,104,288,1,1,0.91429
464,12,632,281,103,289,1,1,0.90385
465,12,632,279,102,291,1,1,0.90291
466,12,625,276,105,294,1,1,0.87736
467,12,618,273,108,298,1,1,0.85321
468,12,611,271,111,301,1,1,0.83929
469,12,604,268,114,305,1,1,0.82609
470,12,597,265,117,308,1,1,0.82203
471,12,590,263,120,311,1,1,0.81818
472,12,583,260,123,315,1,1,0.81452
473,12,576,258,127,318,1,1,0.79688
474,12,570,258,129,321,1,1,0.78462
475,12,565,259,130,323,1,1,0.77863
476,12,560,259,132,327,1,1,0.7594
477,12,554,260,134,329,1,1,0.74815
478,12,549,260,136,333,1,1,1
479,12,544,261,137,335,1,1,1
480,12,538,261,139,338,1,1,0.8
481,12,533,262,141,341,1,1,0.83099
482,12,528,262,142,344,1,1,0.86014
483,12,523,263,144,347,1,1,0.88966
484,12,523,264,147,349,1,1,0.87162
485,12,524,265,149,352,1,1,0.86
486,12,525,266,151,354,1,1,0.84211
487,12,526,268,153,356,1,1,0.83117
488,12,527,269,155,358,1,1,0.8141
489,12,528,270,157,361,1,1,0.8038
490,12,529,272,159,363,1,1,0.74375
491,12,525,273,162,366,1,1,0.71779
492,12,521,274,165,369,1,1,0.68675
493,12,518,276,168,371,1,1,0.6568
494,12,515,276,167,376,1,1,0.69048
495,12,512,277,166,381,1,1,0.73054
496,12,509,277,165,386,1,1,0.76506
497,12,506,278,164,391,1,1,0.80606
498,12,503,279,163,396,1,1,0.84756
499,12,494,276,164,402,1,1,0.84848
500,12,485,274,165,408,1,1,0.8494
501,12,477,272,165,414,1,1,0.8494
502,12,468,269,166,420,1,1,0.8503
503,12,460,267,166,426,1,1,0.85629
504,12,451,265,167,432,1,1,0.83929
505,12,443,263,168,438,1,1,0.82249
506,12,431,260,170,444,1,1,0.82456
507,12,419,258,173,449,1,1,0.82184
508,12,407,256,176,455,1,1,0.81921
509,12,395,254,178,460,1,1,0.82123
510,12,383,252,181,465,1,1,0.81868
511,12,371,250,184,471,1,1,0.81622
512,12,361,247,188,478,1,1,0.79894
513,12,352,244,191,485,1,1,0.78125
514,12,343,242,194,492,1,1,0.77949
515,12,333,239,198,499,1,1,0.77889
516,12,324,236,201,506,1,1,0.77723
517,12,315,234,204,513,1,1,0.77561
518,12,306,231,207,520,1,1,0.77404
519,12,296,228,211,527,1,1,0.7783
520,12,287,226,214,534,1,1,0.77674
521,12,278,223,217,541,1,1,0.77982
522,12,269,220,220,548,1,1,0.77828
523,12,259,218,224,555,1,1,0.78222
524,12,250,215,227,562,1,1,0.78947
525,12,241,212,230,569,1,1,0.79654
526,12,232,210,234,576,1,1,0.8
527,12,225,209,237,586,1,1,0.79832
528,12,219,208,240,597,1,1,0.79253
529,12,212,208,243,606,1,1,0.79098
530,12,206,207,246,617,1,1,0.78543
531,12,200,206,249,627,1,1,0.78
532,12,193,206,252,637,1,1,0.77866
533,12,187,205,255,647,1,1,0.77734
534,12,181,205,258,657,1,1,0.73745
535,12,164,200,261,669,1,1,0.74427
536,12,147,195,265,682,1,1,0.74436
537,12,130,191,269,693,1,1,0.74815
538,12,113,186,273,706,1,1,0.74818
539,12,97,181,276,718,1,1,0.7509
540,12,80,177,280,730,1,1,0.75089
541,12,63,172,284,742,1,1,0.75439
542,12,46,167,288,755,1,1,0.75433
543,12,30,163,291,767,1,1,0.75685
544,12,-6,150,306,793,1,1,0.7329
545,12,-42,138,321,819,1,1,0.62422
546,12,-78,125,336,845,1,1,0.52522
547,12,-114,113,351,871,1,1,0.43466
548,12,-149,100,366,898,1,1,0.3515
549,12,-185,88,381,923,1,1,0.27225
550,12,-221,75,396,950,1,1,0.20151
551,12,-257,63,411,975,1,1,0.13592
552,12,-293,50,426,1002,1,1,0.074941
1,13,1374,317,46,136,1,1,0.41606
2,13,1372,317,46,136,1,1,0.41606
3,13,1371,318,46,136,1,1,0.41606
4,13,1369,319,46,136,1,1,0.40876
5,13,1368,319,46,136,1,1,0.41606
6,13,1366,320,46,136,1,1,0.40876
7,13,1365,321,46,136,1,1,0.40876
8,13,1365,322,46,136,1,1,0.41606
9,13,1365,323,46,136,1,1,0.43066
10,13,1365,324,46,136,1,1,0.43796
11,13,1365,325,46,136,1,1,0.45255
12,13,1366,326,46,136,1,1,0.46715
13,13,1366,327,46,136,1,1,0.43066
14,13,1366,328,46,136,1,1,0.40146
15,13,1366,329,46,136,1,1,0.37226
16,13,1367,330,46,136,1,1,1
17,13,1367,331,46,136,1,1,0.36496
18,13,1367,332,46,136,1,1,0.38686
19,13,1367,333,46,136,1,1,0.41606
20,13,1368,334,46,136,1,1,0.43796
21,13,1382,336,46,136,1,1,0.45255
22,13,1396,338,46,136,1,1,0.47445
23,13,1410,340,46,136,1,1,0.48905
24,13,1424,341,46,136,1,1,0.51825
25,13,1439,342,46,136,1,1,0.54015
26,13,1453,343,46,136,1,1,0.56204
27,13,1468,344,46,136,1,1,0.59124
28,13,1483,346,46,136,1,1,0.60584
29,13,1491,350,46,136,1,1,0.61314
30,13,1500,355,46,136,1,1,0.60584
31,13,1508,360,46,136,1,1,0.59854
32,13,1517,364,46,136,1,1,0.60584
33,13,1525,369,46,136,1,1,0.59854
34,13,1534,374,46,136,1,1,0.59854
35,13,1539,380,46,136,1,1,0.58394
36,13,1544,386,46,136,1,1,0.56934
37,13,1549,392,46,136,1,1,0.56204
38,13,1551,399,46,136,1,1,0.54015
39,13,1553,406,46,136,1,1,0.52555
40,13,1555,413,46,136,1,1,0.50365
41,13,1558,420,46,136,1,1,0.48175
42,13,1556,426,46,136,1,1,0.47445
43,13,1554,432,46,136,1,1,0.45985
44,13,1552,438,46,136,1,1,0.45255
45,13,1550,444,46,136,1,1,0.43796
46,13,1548,450,46,136,1,1,0.42336
47,13,1546,456,46,136,1,1,0.41606
48,13,1541,460,46,136,1,1,0.41606
49,13,1537,464,46,136,1,1,0.42336
50,13,1533,468,46,136,1,1,0.42336
51,13,1529,472,46,136,1,1,0.42336
52,13,1525,476,46,136,1,1,0.43066
53,13,1523,476,46,136,1,1,0.45985
54,13,1522,476,46,136,1,1,0.49635
55,13,1521,476,46,136,1,1,0.48175
56,13,1520,476,46,136,1,1,0.47445
57,13,1519,476,46,136,1,1,0.46715
58,13,1518,477,46,136,1,1,0.44526
59,13,1518,478,46,136,1,1,0.43066
60,13,1518,479,46,136,1,1,0.41606
61,13,1518,481,46,136,1,1,0.38686
62,13,1521,477,46,136,1,1,0.40876
63,13,1525,474,46,136,1,1,0.42336
64,13,1528,471,46,136,1,1,0.43796
65,13,1532,468,46,136,1,1,0.44526
66,13,1538,464,46,136,1,1,0.46715
67,13,1544,460,46,136,1,1,0.48905
68,13,1551,457,46,136,1,1,0.49635
69,13,1553,455,46,136,1,1,0.50365
70,13,1555,453,46,136,1,1,0.51095
71,13,1557,451,46,136,1,1,0.51825
72,13,1559,449,46,136,1,1,0.51825
73,13,1561,447,46,136,1,1,0.52555
74,13,1563,445,46,136,1,1,0.53285
75,13,1565,443,46,136,1,1,0.53285
76,13,1568,442,46,136,1,1,0.53285
77,13,1566,440,46,136,1,1,0.54015
78,13,1564,438,46,136,1,1,0.54745
79,13,1562,437,46,136,1,1,0.54015
80,13,1560,435,46,136,1,1,0.54745
81,13,1558,434,46,136,1,1,0.54745
82,13,1552,430,46,136,1,1,0.56204
83,13,1546,427,46,136,1,1,0.57664
84,13,1540,424,46,136,1,1,0.59124
85,13,1534,421,46,136,1,1,0.60584
86,13,1528,417,46,136,1,1,0.62044
87,13,1522,414,46,136,1,1,0.63504
88,13,1516,411,46,136,1,1,0.64964
89,13,1510,408,46,136,1,1,0.65693
90,13,1505,405,46,136,1,1,0.67153
91,13,1501,399,46,136,1,1,0.70803
92,13,1498,394,46,136,1,1,0.73723
93,13,1495,389,46,136,1,1,0.75912
94,13,1493,388,46,136,1,1,0.75912
95,13,1492,387,46,136,1,1,0.75912
96,13,1490,387,46,136,1,1,0.74453
97,13,1489,386,46,136,1,1,0.74453
98,13,1488,386,46,136,1,1,0.73723
99,13,1492,385,46,136,1,1,0.73723
100,13,1497,384,46,136,1,1,0.72993
101,13,1502,384,46,136,1,1,0.72263
102,13,1512,381,46,136,1,1,0.73723
103,13,1522,379,46,136,1,1,0.73723
104,13,1533,377,46,136,1,1,0.74453
105,13,1543,374,46,136,1,1,0.75912
106,13,1554,372,46,136,1,1,0.76642
107,13,1564,370,46,136,1,1,0.76642
108,13,1575,368,46,136,1,1,0.77372
109,13,1580,367,46,136,1,1,0.77372
110,13,1586,366,46,136,1,1,0.76642
111,13,1592,365,46,136,1,1,0.76642
112,13,1597,364,46,136,1,1,0.76642
113,13,1603,363,46,136,1,1,0.76642
114,13,1609,362,46,136,1,1,0.75912
115,13,1615,362,46,136,1,1,0.75182
116,13,1617,362,48,136,1,1,0.74453
117,13,1619,362,50,136,1,1,0.72993
118,13,1622,362,51,136,1,1,0.72263
119,13,1624,362,53,136,1,1,0.71533
120,13,1626,362,55,136,1,1,0.70803
121,13,1629,363,57,135,1,1,0.69118
122,13,1627,363,55,135,1,1,0.68382
123,13,1626,363,52,136,1,1,0.67153
124,13,1624,364,51,135,1,1,0.65441
125,13,1623,364,48,136,1,1,0.64234
126,13,1622,365,46,136,1,1,0.62774
127,13,1621,365,46,136,1,1,0.62044
128,13,1620,365,46,136,1,1,0.62044
129,13,1619,365,46,136,1,1,0.62044
130,13,1618,365,46,136,1,1,0.62774
131,13,1618,366,46,136,1,1,0.62044
132,13,1618,365,49,136,1,1,0.62774
133,13,1618,365,52,136,1,1,0.63504
134,13,1618,364,55,136,1,1,0.64234
135,13,1618,364,58,136,1,1,0.64234
136,13,1619,364,61,136,1,1,0.64964
137,13,1625,363,58,136,1,1,0.65693
138,13,1631,363,56,136,1,1,0.65693
139,13,1638,363,53,136,1,1,0.66423
140,13,1644,363,51,136,1,1,0.66423
141,13,1650,363,49,136,1,1,0.66423
142,13,1657,363,46,136,1,1,0.67153
143,13,1663,364,49,136,1,1,0.66423
144,13,1669,365,53,136,1,1,0.66423
145,13,1675,366,57,136,1,1,0.65693
146,13,1681,368,61,135,1,1,0.64706
147,13,1687,369,57,136,1,1,0.64234
148,13,1694,371,53,136,1,1,0.62774
149,13,1700,373,50,136,1,1,0.61314
150,13,1707,375,46,136,1,1,0.60584
151,13,1708,376,48,135,1,1,0.60294
152,13,1709,377,51,135,1,1,0.59559
153,13,1711,378,53,135,1,1,0.59559
154,13,1712,379,55,135,1,1,0.58824
155,13,1713,380,58,135,1,1,0.58088
156,13,1715,381,60,135,1,1,0.58088
157,13,1714,380,57,136,1,1,0.58394
158,13,1714,380,53,136,1,1,0.58394
159,13,1713,380,50,136,1,1,0.59124
160,13,1713,380,46,136,1,1,0.59124
161,13,1707,379,49,135,1,1,0.61029
162,13,1702,378,51,135,1,1,0.61029
163,13,1697,377,53,135,1,1,0.61029
164,13,1692,376,55,135,1,1,0.61029
165,13,1687,375,57,135,1,1,0.61029
166,13,1682,374,60,135,1,1,0.61029
167,13,1680,372,57,145,1,1,0.58219
168,13,1678,371,55,154,1,1,0.54839
169,13,1677,370,52,163,1,1,0.51829
170,13,1679,369,49,167,1,1,0.50595
171,13,1681,368,47,171,1,1,0.49419
172,13,1683,367,45,175,1,1,0.48295
173,13,1681,366,49,167,1,1,0.5119
174,13,1680,365,52,159,1,1,0.5375
175,13,1679,364,55,151,1,1,0.56579
176,13,1683,362,56,153,1,1,0.56494
177,13,1687,361,57,155,1,1,0.55769
178,13,1691,360,58,156,1,1,0.55414
179,13,1695,358,59,159,1,1,0.55625
180,13,1699,357,60,160,1,1,0.5528
181,13,1704,356,61,162,1,1,0.54601
182,13,1710,355,62,162,1,1,0.54601
183,13,1717,354,62,162,1,1,0.54601
184,13,1724,354,62,162,1,1,0.53988
185,13,1731,353,62,162,1,1,0.54601
186,13,1738,352,62,162,1,1,0.55828
187,13,1745,352,63,162,1,1,0.56442
188,13,1747,352,63,165,1,1,0.56024
189,13,1750,353,63,168,1,1,0.5503
190,13,1753,354,63,171,1,1,0.5407
191,13,1755,355,64,174,1,1,0.53143
192,13,1758,356,64,177,1,1,0.52809
193,13,1761,357,64,180,1,1,0.51934
194,13,1757,359,64,179,1,1,0.51667
195,13,1754,361,64,179,1,1,0.51111
196,13,1751,363,64,178,1,1,0.50838
197,13,1748,365,64,178,1,1,0.50279
198,13,1745,367,64,177,1,1,0.5
199,13,1742,369,64,177,1,1,0.5
200,13,1739,371,63,177,1,1,0.49438
201,13,1736,373,63,176,1,1,0.49153
202,13,1733,375,63,176,1,1,0.48588
203,13,1730,377,63,175,1,1,0.48295
204,13,1727,379,63,175,1,1,0.47727
